Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
471,29,2603.02,2462.65,-0.363149,-0.931731,-1.94244,12,110.191,27.0495,-63.3515,17,729.882,-30.4874,-96.4365,1,0.5
472,29,2601.44,2461.43,-0.792153,-0.610323,-2.48512,12,109.11,24.0756,-65.769,17,731.526,-30.2332,-96.7878,1,0.5
473,29,2599.86,2460.21,-0.792153,-0.610323,-2.48512,12,108.057,24.185,-65.1252,17,733.172,-27.0853,-93.2604,1,0.5
474,29,2598.27,2458.99,-0.792153,-0.610323,-2.48512,12,107.03,25.9569,-63.5951,17,734.819,-29.9765,-96.5742,1,0.5
475,29,2596.69,2457.77,-0.792153,-0.610323,-2.48512,12,106.03,24.4961,-64.9553,17,736.469,-29.4225,-96.3563,1,0.5
476,29,2595.1,2456.55,-0.792153,-0.610323,-2.48512,12,105.06,24.54,-65.1247,17,738.12,-29.3734,-93.5478,1,0.5
477,29,2596.16,2458.25,0.531088,0.847316,1.01091,12,105.365,24.5185,-65.2216,17,736.963,-28.1108,-95.2696,1,0.5
478,29,2597.23,2459.94,0.531088,0.847316,1.01091,12,105.708,23.7966,-65.8956,17,735.811,-31.2501,-96.8794,1,0.5
479,29,2598.29,2461.63,0.531088,0.847316,1.01091,12,106.087,26.659,-63.5182,17,734.662,-29.8765,-94.604,1,0.5
480,29,2599.35,2463.33,0.531088,0.847316,1.01091,12,106.502,20.9079,-68.2931,17,733.517,-35.2633,-100.129,1,0.5
481,29,2600.41,2465.02,0.531088,0.847316,1.01091,12,106.953,27.5729,-61.9913,17,732.376,-27.9102,-91.9253,1,0.5
482,29,2600.99,2466.94,0.287193,0.957873,1.2795,12,106.908,24.753,-63.9273,17,731.715,-30.162,-95.4948,1,0.5
483,29,2601.56,2468.86,0.287193,0.957873,1.2795,12,106.9,24.6196,-65.1759,17,731.06,-27.3101,-95.9328,1,0.5
484,29,2602.14,2470.77,0.287193,0.957873,1.2795,12,106.93,25.0293,-64.689,17,730.41,-28.5422,-93.4698,1,0.5
485,29,2602.71,2472.69,0.287193,0.957873,1.2795,12,106.997,24.8717,-63.6382,17,729.764,-29.2427,-92.4936,1,0.5
486,29,2603.28,2474.6,0.287193,0.957873,1.2795,12,107.101,25.8982,-64.709,17,729.123,-29.9945,-96.2627,1,0.5
487,29,2605.18,2475.25,0.946944,0.321397,0.327205,12,108.804,22.2537,-67.3711,17,727.209,-31.1442,-95.3675,1,0.5
488,29,2607.07,2475.89,0.946944,0.321397,0.327205,12,110.516,23.2975,-66.2971,17,725.296,-31.6276,-95.9069,1,0.5
489,29,2608.97,2476.53,0.946944,0.321397,0.327205,12,112.239,22.9938,-66.5402,17,723.382,-31.0053,-96.8073,1,0.5
490,29,2610.86,2477.17,0.946944,0.321397,0.327205,12,113.97,22.441,-67.1403,17,721.47,-26.9468,-93.7736,1,0.5
491,29,2612.75,2477.82,0.946944,0.321397,0.327205,12,115.71,24.2948,-65.4229,17,719.558,-28.8378,-94.6645,1,0.5
492,29,2614.24,2479.16,0.74287,0.669436,0.733449,12,116.936,18.8027,-71.0537,17,718.034,-25.6481,-93.7313,1,0.5
493,29,2615.73,2480.49,0.74287,0.669436,0.733449,12,118.184,21.6753,-68.6431,17,716.513,-31.3981,-97.87,1,0.5
494,29,2617.21,2481.83,0.74287,0.669436,0.733449,12,119.452,23.9428,-65.8723,17,714.995,-27.1701,-94.9052,1,0.5
495,29,2618.7,2483.17,0.74287,0.669436,0.733449,12,120.739,22.375,-67.6166,17,713.478,-25.2233,-94.0947,1,0.5
496,29,2620.18,2484.51,0.74287,0.669436,0.733449,12,122.046,23.3386,-66.3764,17,711.964,-27.5707,-95.6679,1,0.5
497,29,2618.19,2484.4,-0.998579,-0.0532985,-3.08827,12,120.076,21.8608,-67.6254,17,713.963,-30.7371,-94.9558,1,0.5
498,29,2616.19,2484.3,-0.998579,-0.0532985,-3.08827,12,118.107,22.588,-66.8902,17,715.962,-27.8349,-93.5902,1,0.5
499,29,2614.19,2484.19,-0.998579,-0.0532985,-3.08827,12,116.14,22.9468,-66.9832,17,717.961,-32.0314,-97.2705,1,0.5
500,29,2612.19,2484.08,-0.998579,-0.0532985,-3.08827,12,114.173,22.7387,-66.8307,17,719.96,-27.4646,-94.7999,1,0.5
501,29,2610.2,2483.98,-0.998579,-0.0532985,-3.08827,12,112.207,25.7953,-64.4527,17,721.959,-26.6287,-93.7132,1,0.5
502,29,2608.46,2482.99,-0.869475,-0.493977,-2.62493,12,110.623,23.0346,-66.2829,17,723.719,-27.9328,-95.4123,1,0.5
503,29,2606.72,2482,-0.869475,-0.493977,-2.62493,12,109.052,24.1988,-64.2999,17,725.48,-31.9691,-97.1516,1,0.5
504,29,2604.98,2481.01,-0.869475,-0.493977,-2.62493,12,107.496,24.7584,-65.1252,17,727.242,-25.8555,-95.048,1,0.5
505,29,2603.24,2480.03,-0.869475,-0.493977,-2.62493,12,105.954,23.9125,-65.588,17,729.005,-31.4883,-95.3168,1,0.5
506,29,2601.5,2479.04,-0.869475,-0.493977,-2.62493,12,104.428,26.107,-63.0603,17,730.77,-31.798,-94.9284,1,0.5
507,29,2601.12,2477.07,-0.190004,-0.981783,-1.76196,12,104.45,24.1917,-66.0443,17,731.206,-33.6273,-96.4225,1,0.5
508,29,2600.74,2475.11,-0.190004,-0.981783,-1.76196,12,104.51,21.3837,-68.0346,17,731.648,-29.3536,-94.2118,1,0.5
509,29,2600.36,2473.15,-0.190004,-0.981783,-1.76196,12,104.607,24.9098,-64.1041,17,732.094,-33.2991,-98.9388,1,0.5
510,29,2599.98,2471.18,-0.190004,-0.981783,-1.76196,12,104.744,21.8754,-66.851,17,732.546,-32.3066,-96.332,1,0.5
511,29,2599.6,2469.22,-0.190004,-0.981783,-1.76196,12,104.918,21.7883,-67.5682,17,733.003,-27.7486,-95.428,1,0.5
512,29,2597.62,2468.95,-0.990971,-0.134074,-3.00711,12,103.097,27.8549,-62.2189,17,734.994,-32.0727,-97.7615,1,0.5
513,29,2595.64,2468.68,-0.990971,-0.134074,-3.00711,12,101.282,25.4715,-64.0479,17,736.985,-30.2526,-94.1905,1,0.5
514,29,2593.66,2468.42,-0.990971,-0.134074,-3.00711,12,99.4751,24.3739,-64.9432,17,738.977,-28.2753,-93.0853,1,0.5
515,29,2591.67,2468.15,-0.990971,-0.134074,-3.00711,12,97.6754,21.423,-66.9422,17,740.968,-33.3118,-98.2009,1,0.5
516,29,2589.69,2467.88,-0.990971,-0.134074,-3.00711,12,95.8837,26.0723,-64.3938,17,742.959,-32.4684,-97.8328,1,0.5
517,29,2591.69,2467.74,0.997711,-0.0676289,-0.0676806,12,97.8163,26.6618,-63.6797,17,740.971,-29.9717,-94.5607,1,0.5
518,29,2593.68,2467.61,0.997711,-0.0676289,-0.0676806,12,99.7517,24.5116,-64.9771,17,738.983,-35.405,-99.0084,1,0.5
519,29,2595.68,2467.47,0.997711,-0.0676289,-0.0676806,12,101.69,25.9068,-63.7171,17,736.996,-33.0121,-95.5753,1,0.5
520,29,2597.67,2467.34,0.997711,-0.0676289,-0.0676806,12,103.63,26.4875,-63.0555,17,735.008,-28.7271,-93.1843,1,0.5
521,29,2599.67,2467.2,0.997711,-0.0676289,-0.0676806,12,105.572,23.7073,-65.2732,17,733.02,-32.16,-97.4575,1,0.5
522,29,2598.38,2468.73,-0.643805,0.765189,2.27026,12,103.889,22.879,-65.818,17,734.242,-29.0374,-95.9581,1,0.5
523,29,2597.09,2470.26,-0.643805,0.765189,2.27026,12,102.217,24.4206,-64.9451,17,735.467,-31.5444,-96.8351,1,0.5
524,29,2595.81,2471.79,-0.643805,0.765189,2.27026,12,100.557,26.8544,-62.8917,17,736.695,-30.5248,-94.941,1,0.5
525,29,2594.52,2473.32,-0.643805,0.765189,2.27026,12,98.91,24.7131,-64.7475,17,737.927,-32.2576,-94.7665,1,0.5
526,29,2593.23,2474.85,-0.643805,0.765189,2.27026,12,97.276,24.8438,-64.2282,17,739.163,-32.326,-97.157,1,0.5
527,29,2592.68,2472.93,-0.277208,-0.96081,-1.85168,12,97.2365,25.8286,-63.4444,17,739.782,-32.1753,-97.8603,1,0.5
528,29,2592.12,2471.01,-0.277208,-0.96081,-1.85168,12,97.2381,22.2718,-66.7329,17,740.406,-30.3053,-96.7917,1,0.5
529,29,2591.57,2469.09,-0.277208,-0.96081,-1.85168,12,97.2808,25.4301,-64.2305,17,741.035,-34.8871,-97.404,1,0.5
530,29,2591.01,2467.17,-0.277208,-0.96081,-1.85168,12,97.3646,26.1391,-63.5193,17,741.669,-33.3191,-97.0823,1,0.5
531,29,2590.46,2465.25,-0.277208,-0.96081,-1.85168,12,97.4893,25.9528,-63.5627,17,742.308,-31.9112,-95.6491,1,0.5
532,29,2592.2,2464.27,0.871889,-0.489704,-0.51175,12,99.4648,26.0584,-62.9445,17,740.611,-33.1616,-96.0151,1,0.5
533,29,2593.95,2463.29,0.871889,-0.489704,-0.51175,12,101.441,26.5361,-63.8224,17,738.916,-34.9271,-98.9795,1,0.5
534,29,2595.69,2462.31,0.871889,-0.489704,-0.51175,12,103.419,24.6294,-65.3051,17,737.223,-30.8564,-95.1818,1,0.5
535,29,2597.43,2461.33,0.871889,-0.489704,-0.51175,12,105.397,26.5532,-63.3752,17,735.53,-34.6488,-98.8408,1,0.5
536,29,2599.18,2460.35,0.871889,-0.489704,-0.51175,12,107.376,23.3178,-66.2608,17,733.84,-28.8129,-95.9831,1,0.5
537,29,2599.36,2458.36,0.0916076,-0.995795,-1.47906,12,108.279,23.2997,-66.6544,17,733.765,-33.6654,-99.1393,1,0.5
538,29,2599.55,2456.37,0.0916076,-0.995795,-1.47906,12,109.21,23.8365,-65.1181,17,733.695,-34.4968,-97.5168,1,0.5
539,29,2599.73,2454.37,0.0916076,-0.995795,-1.47906,12,110.171,22.9621,-66.2612,17,733.63,-30.6237,-96.8042,1,0.5
540,29,2599.91,2452.38,0.0916076,-0.995795,-1.47906,12,111.159,22.689,-66.6202,17,733.571,-29.736,-96.6228,1,0.5
541,29,2600.09,2450.39,0.0916076,-0.995795,-1.47906,12,112.174,23.5733,-65.9025,17,733.518,-30.1955,-96.2258,1,0.5
542,29,2599.59,2452.33,-0.250788,0.968042,1.82429,12,110.893,22.6639,-67.0519,17,733.892,-33.0546,-97.7629,1,0.5
543,29,2599.09,2454.26,-0.250788,0.968042,1.82429,12,109.634,24.7749,-63.9869,17,734.273,-28.9544,-95.2087,1,0.5
544,29,2598.59,2456.2,-0.250788,0.968042,1.82429,12,108.397,23.6487,-65.901,17,734.658,-27.4193,-93.339,1,0.5
545,29,2598.09,2458.14,-0.250788,0.968042,1.82429,12,107.184,26.1558,-63.1306,17,735.048,-28.0398,-93.3024,1,0.5
546,29,2597.59,2460.07,-0.250788,0.968042,1.82429,12,105.994,23.6553,-66.0636,17,735.444,-33.4642,-96.4901,1,0.5
547,29,2596.16,2458.67,-0.712614,-0.701556,-2.36401,12,105.2,23.0926,-65.8486,17,736.943,-33.7678,-97.158,1,0.5
548,29,2594.74,2457.27,-0.712614,-0.701556,-2.36401,12,104.437,27.3458,-62.6594,17,738.444,-30.2701,-96.5912,1,0.5
549,29,2593.31,2455.86,-0.712614,-0.701556,-2.36401,12,103.708,22.9749,-65.951,17,739.947,-33.7371,-95.8177,1,0.5
550,29,2591.89,2454.46,-0.712614,-0.701556,-2.36401,12,103.013,22.9734,-66.2498,17,741.453,-30.731,-95.8371,1,0.5
551,29,2590.46,2453.06,-0.712614,-0.701556,-2.36401,12,102.352,27.2652,-62.2178,17,742.961,-28.2825,-93.3987,1,0.5
552,29,2592.16,2454.11,0.850689,0.52567,0.553502,12,103.414,25.0475,-64.3255,17,741.199,-29.6241,-95.0244,1,0.5
553,29,2593.86,2455.16,0.850689,0.52567,0.553502,12,104.504,23.6867,-65.9801,17,739.437,-33.9231,-99.3011,1,0.5
554,29,2595.56,2456.21,0.850689,0.52567,0.553502,12,105.621,24.542,-65.4208,17,737.677,-32.275,-97.2877,1,0.5
555,29,2597.27,2457.26,0.850689,0.52567,0.553502,12,106.763,23.2926,-66.4452,17,735.918,-34.6868,-98.9171,1,0.5
556,29,2598.97,2458.31,0.850689,0.52567,0.553502,12,107.93,25.6193,-63.7818,17,734.161,-29.6086,-95.8696,1,0.5
557,29,2599.05,2456.32,0.0434589,-0.999055,-1.52732,12,108.779,25.4859,-64.5677,17,734.187,-31.7595,-96.0667,1,0.5
558,29,2599.14,2454.32,0.0434589,-0.999055,-1.52732,12,109.658,24.496,-65.9256,17,734.22,-31.1017,-97.164,1,0.5
559,29,2599.23,2452.32,0.0434589,-0.999055,-1.52732,12,110.566,21.0615,-66.1842,17,734.257,-31.7295,-96.8509,1,0.5
560,29,2599.32,2450.32,0.0434589,-0.999055,-1.52732,12,111.502,24.3184,-65.0098,17,734.3,-33.7921,-98.762,1,0.5
561,29,2599.4,2448.32,0.0434589,-0.999055,-1.52732,12,112.467,23.3968,-66.0932,17,734.349,-27.936,-94.3167,1,0.5
562,29,2599.2,2450.31,-0.100742,0.994913,1.67171,12,111.403,20.6678,-68.2878,17,734.415,-30.435,-95.2517,1,0.5
563,29,2599,2452.3,-0.100742,0.994913,1.67171,12,110.365,24.674,-64.5918,17,734.487,-28.5577,-96.2528,1,0.5
564,29,2598.8,2454.29,-0.100742,0.994913,1.67171,12,109.354,24.1155,-65.4356,17,734.564,-32.3071,-97.1446,1,0.5
565,29,2598.6,2456.28,-0.100742,0.994913,1.67171,12,108.371,24.3479,-65.1699,17,734.647,-27.5165,-91.8202,1,0.5
566,29,2598.39,2458.27,-0.100742,0.994913,1.67171,12,107.416,26.339,-63.1767,17,734.735,-30.2126,-95.8403,1,0.5
567,29,2596.84,2457.02,-0.779077,-0.626928,-2.46399,12,106.464,23.4234,-66.7242,17,736.361,-29.0532,-93.4563,1,0.5
568,29,2595.28,2455.76,-0.779077,-0.626928,-2.46399,12,105.541,23.6422,-65.7369,17,737.989,-30.0406,-96.5909,1,0.5
569,29,2593.72,2454.51,-0.779077,-0.626928,-2.46399,12,104.648,23.699,-65.8309,17,739.619,-32.5001,-96.9503,1,0.5
570,29,2592.16,2453.26,-0.779077,-0.626928,-2.46399,12,103.787,24.7888,-65.0268,17,741.251,-29.8059,-95.2181,1,0.5
571,29,2590.6,2452,-0.779077,-0.626928,-2.46399,12,102.956,23.635,-65.7376,17,742.884,-31.471,-97.7767,1,0.5
572,29,2592.47,2451.28,0.932378,-0.361486,-0.369861,12,104.946,22.414,-67.322,17,741.069,-30.1652,-96.3336,1,0.5
573,29,2594.33,2450.56,0.932378,-0.361486,-0.369861,12,106.936,25.5648,-63.7203,17,739.255,-28.4948,-92.336,1,0.5
574,29,2596.2,2449.83,0.932378,-0.361486,-0.369861,12,108.926,22.8223,-66.5127,17,737.443,-25.9468,-92.4814,1,0.5
575,29,2598.06,2449.11,0.932378,-0.361486,-0.369861,12,110.916,23.0294,-66.2912,17,735.631,-30.2816,-96.7681,1,0.5
576,29,2599.93,2448.39,0.932378,-0.361486,-0.369861,12,112.907,24.1198,-65.9996,17,733.82,-29.0691,-93.7809,1,0.5
577,29,2598.29,2447.24,-0.820493,-0.571656,-2.53307,12,111.966,22.8377,-66.4754,17,735.536,-29.9287,-96.1323,1,0.5
578,29,2596.65,2446.1,-0.820493,-0.571656,-2.53307,12,111.054,24.4675,-64.6483,17,737.254,-29.21,-94.8809,1,0.5
579,29,2595,2444.96,-0.820493,-0.571656,-2.53307,12,110.17,25.7701,-63.609,17,738.974,-31.936,-94.965,1,0.5
580,29,2593.36,2443.81,-0.820493,-0.571656,-2.53307,12,109.316,22.3483,-67.235,17,740.695,-34.9682,-99.0441,1,0.5
581,29,2591.72,2442.67,-0.820493,-0.571656,-2.53307,12,108.492,23.2414,-66.2872,17,742.417,-27.4753,-93.6182,1,0.5
582,29,2593.56,2441.87,0.916837,-0.399262,-0.410712,12,110.474,22.3791,-66.9154,17,740.65,-29.3821,-95.8779,1,0.5
583,29,2595.39,2441.07,0.916837,-0.399262,-0.410712,12,112.456,25.2938,-64.3713,17,738.884,-28.8881,-96.3438,1,0.5
584,29,2597.22,2440.28,0.916837,-0.399262,-0.410712,12,114.44,23.3597,-66.0318,17,737.119,-28.243,-98.1975,1,0.5
585,29,2599.06,2439.48,0.916837,-0.399262,-0.410712,12,116.424,21.3665,-67.2,17,735.355,-27.109,-92.8286,1,0.5
586,29,2600.89,2438.68,0.916837,-0.399262,-0.410712,12,118.408,22.7912,-65.9044,17,733.593,-27.67,-96.1041,1,0.5
587,29,2598.98,2438.08,-0.95457,-0.297986,-2.83901,12,117.078,22.6982,-67.6851,17,735.545,-31.9495,-97.667,1,0.5
588,29,2597.07,2437.49,-0.95457,-0.297986,-2.83901,12,115.768,22.1219,-67.0887,17,737.497,-28.881,-96.3126,1,0.5
589,29,2595.16,2436.89,-0.95457,-0.297986,-2.83901,12,114.477,22.9005,-66.5054,17,739.449,-27.7502,-94.4714,1,0.5
590,29,2593.25,2436.29,-0.95457,-0.297986,-2.83901,12,113.207,21.8935,-67.7555,17,741.402,-31.7116,-95.8137,1,0.5
591,29,2591.35,2435.7,-0.95457,-0.297986,-2.83901,12,111.959,22.8516,-67.2742,17,743.355,-32.9526,-97.3482,1,0.5
592,29,2592.98,2434.55,0.819181,-0.573535,-0.610815,12,113.959,24.3535,-65.3614,17,741.821,-33.0941,-97.81,1,0.5
593,29,2594.62,2433.4,0.819181,-0.573535,-0.610815,12,115.958,25.1084,-64.9967,17,740.29,-29.0683,-96.377,1,0.5
594,29,2596.26,2432.26,0.819181,-0.573535,-0.610815,12,117.958,19.6296,-69.4421,17,738.761,-29.847,-97.4304,1,0.5
595,29,2597.9,2431.11,0.819181,-0.573535,-0.610815,12,119.958,20.0022,-69.6689,17,737.234,-25.0404,-93.3677,1,0.5
596,29,2599.54,2429.96,0.819181,-0.573535,-0.610815,12,121.958,27.0175,-62.6544,17,735.709,-25.6983,-93.8893,1,0.5
597,29,2601.44,2430.58,0.951892,0.306435,0.311446,12,123.191,19.4508,-70.5787,17,733.756,-29.4178,-95.7749,1,0.5
598,29,2603.34,2431.19,0.951892,0.306435,0.311446,12,124.443,22.9377,-66.6977,17,731.804,-27.1591,-96.0361,1,0.5
599,29,2605.25,2431.8,0.951892,0.306435,0.311446,12,125.715,21.0729,-67.3848,17,729.851,-27.8955,-96.4986,1,0.5
600,29,2607.15,2432.41,0.951892,0.306435,0.311446,12,127.006,15.8419,-73.875,17,727.899,-28.0394,-95.6054,1,0.5
601,29,2609.06,2433.03,0.951892,0.306435,0.311446,12,128.315,18.7998,-70.392,17,725.948,-26.5395,-95.097,1,0.5
602,29,2607.77,2431.49,-0.642345,-0.766416,-2.26835,12,128.016,18.553,-69.7082,17,727.368,-26.9708,-95.7328,1,0.5
603,29,2606.49,2429.96,-0.642345,-0.766416,-2.26835,12,127.748,21.4725,-68.2912,17,728.791,-27.5049,-96.6401,1,0.5
604,29,2605.2,2428.43,-0.642345,-0.766416,-2.26835,12,127.511,20.3665,-68.2253,17,730.216,-28.6086,-96.8081,1,0.5
605,29,2603.92,2426.9,-0.642345,-0.766416,-2.26835,12,127.305,23.385,-66.4214,17,731.644,-32.0192,-96.7728,1,0.5
606,29,2602.63,2425.36,-0.642345,-0.766416,-2.26835,12,127.13,20.3657,-68.8552,17,733.075,-23.6352,-93.5932,1,0.5
607,29,2601.59,2423.66,-0.523044,-0.852306,-2.12121,12,127.28,18.8214,-71.1696,17,734.289,-29.9295,-95.9879,1,0.5
608,29,2600.54,2421.95,-0.523044,-0.852306,-2.12121,12,127.462,19.89,-69.22,17,735.506,-25.8041,-94.621,1,0.5
609,29,2599.49,2420.25,-0.523044,-0.852306,-2.12121,12,127.674,20.6661,-68.5386,17,736.726,-27.2232,-96.7553,1,0.5
610,29,2598.45,2418.55,-0.523044,-0.852306,-2.12121,12,127.918,21.9143,-68.1083,17,737.951,-26.6768,-94.1395,1,0.5
611,29,2597.4,2416.84,-0.523044,-0.852306,-2.12121,12,128.192,20.9392,-68.3171,17,739.178,-28.9558,-95.6167,1,0.5
612,29,2597.76,2418.81,0.177682,0.984088,1.39217,12,127.215,21.34,-68.1626,17,738.608,-27.524,-94.8797,1,0.5
613,29,2598.11,2420.78,0.177682,0.984088,1.39217,12,126.263,24.8467,-64.3605,17,738.044,-28.9151,-95.6907,1,0.5
614,29,2598.47,2422.75,0.177682,0.984088,1.39217,12,125.335,21.7618,-67.8767,17,737.485,-27.964,-95.2627,1,0.5
615,29,2598.82,2424.71,0.177682,0.984088,1.39217,12,124.432,23.8488,-65.2601,17,736.93,-28.1806,-95.3748,1,0.5
616,29,2599.18,2426.68,0.177682,0.984088,1.39217,12,123.555,22.4809,-67.704,17,736.381,-30.7351,-97.7041,1,0.5
617,29,2597.89,2425.15,-0.645424,-0.763824,-2.27237,12,123.419,21.3666,-68.9223,17,737.817,-28.0147,-97.1707,1,0.5
618,29,2596.6,2423.63,-0.645424,-0.763824,-2.27237,12,123.315,19.084,-70.251,17,739.255,-27.1627,-95.4805,1,0.5
619,29,2595.31,2422.1,-0.645424,-0.763824,-2.27237,12,123.243,22.9646,-67.0405,17,740.696,-29.227,-95.9406,1,0.5
620,29,2594.02,2420.57,-0.645424,-0.763824,-2.27237,12,123.204,21.7633,-67.5892,17,742.14,-26.4428,-94.8405,1,0.5
621,29,2592.72,2419.04,-0.645424,-0.763824,-2.27237,12,123.197,22.6648,-66.9744,17,743.586,-30.0031,-97.0556,1,0.5
622,29,2592.5,2417.06,-0.113973,-0.993484,-1.68502,12,124.324,22.2664,-67.2905,17,744.029,-28.1119,-97.426,1,0.5
623,29,2592.27,2415.07,-0.113973,-0.993484,-1.68502,12,125.473,23.509,-65.8064,17,744.477,-31.3828,-97.235,1,0.5
624,29,2592.04,2413.08,-0.113973,-0.993484,-1.68502,12,126.643,20.4116,-68.9385,17,744.93,-26.8079,-93.8705,1,0.5
625,29,2591.81,2411.1,-0.113973,-0.993484,-1.68502,12,127.834,21.2414,-68.0302,17,745.388,-29.8481,-95.3935,1,0.5
626,29,2591.59,2409.11,-0.113973,-0.993484,-1.68502,12,129.045,23.0144,-66.2848,17,745.852,-29.3022,-97.7179,1,0.5
627,29,2593.58,2409.06,0.999672,-0.0255925,-0.0255953,12,130.522,21.9076,-68.0629,17,743.873,-28.3151,-97.3707,1,0.5
628,29,2595.58,2409.01,0.999672,-0.0255925,-0.0255953,12,132.013,20.7051,-68.5675,17,741.895,-27.8715,-96.72,1,0.5
629,29,2597.58,2408.95,0.999672,-0.0255925,-0.0255953,12,133.517,20.6464,-69.3012,17,739.916,-27.5419,-96.7751,1,0.5
630,29,2599.58,2408.9,0.999672,-0.0255925,-0.0255953,12,135.034,19.0956,-70.3107,17,737.938,-27.4374,-98.1554,1,0.5
631,29,2601.58,2408.85,0.999672,-0.0255925,-0.0255953,12,136.564,19.8607,-70.0206,17,735.96,-25.6197,-95.2566,1,0.5
632,29,2602.19,2410.76,0.302829,0.953045,1.26314,12,135.773,20.9039,-68.0852,17,735.128,-26.3264,-97.0515,1,0.5
633,29,2602.79,2412.66,0.302829,0.953045,1.26314,12,135.007,21.3673,-68.3114,17,734.3,-25.4365,-95.7098,1,0.5
634,29,2603.4,2414.57,0.302829,0.953045,1.26314,12,134.266,20.1224,-70.5946,17,733.477,-26.6875,-97.3279,1,0.5
635,29,2604,2416.48,0.302829,0.953045,1.26314,12,133.552,20.4103,-68.9133,17,732.658,-27.3272,-95.527,1,0.5
636,29,2604.61,2418.38,0.302829,0.953045,1.26314,12,132.863,16.9026,-72.6462,17,731.844,-28.4304,-96.7928,1,0.5
637,29,2606.16,2417.12,0.777043,-0.629447,-0.680842,12,134.862,21.3189,-67.7816,17,730.439,-27.0452,-96.012,1,0.5
638,29,2607.72,2415.87,0.777043,-0.629447,-0.680842,12,136.862,19.4251,-69.1535,17,729.037,-26.3323,-94.529,1,0.5
639,29,2609.27,2414.61,0.777043,-0.629447,-0.680842,12,138.861,17.9501,-70.3722,17,727.638,-27.7746,-96.5202,1,0.5
640,29,2610.83,2413.35,0.777043,-0.629447,-0.680842,12,140.86,17.8164,-71.1011,17,726.242,-25.5263,-95.99,1,0.5
641,29,2612.38,2412.09,0.777043,-0.629447,-0.680842,12,142.859,20.8566,-69.2369,17,724.849,-26.2655,-95.612,1,0.5
642,29,2610.7,2411,-0.838902,-0.544283,-2.56606,12,142.202,19.1582,-69.8407,17,726.646,-28.3789,-97.2586,1,0.5
643,29,2609.02,2409.91,-0.838902,-0.544283,-2.56606,12,141.571,19.803,-69.1159,17,728.443,-25.324,-93.3078,1,0.5
644,29,2607.35,2408.82,-0.838902,-0.544283,-2.56606,12,140.965,20.6934,-68.2413,17,730.242,-27.1455,-96.2677,1,0.5
645,29,2605.67,2407.73,-0.838902,-0.544283,-2.56606,12,140.385,20.7144,-69.0186,17,732.042,-26.5555,-96.1271,1,0.5
646,29,2603.99,2406.65,-0.838902,-0.544283,-2.56606,12,139.831,20.5181,-69.2163,17,733.843,-30.6081,-97.6449,1,0.5
647,29,2602.15,2405.87,-0.921385,-0.388651,-2.74243,12,138.972,21.4257,-67.4352,17,735.769,-27.0453,-97.543,1,0.5
648,29,2600.31,2405.09,-0.921385,-0.388651,-2.74243,12,138.137,21.9353,-67.3797,17,737.696,-25.4288,-94.3256,1,0.5
649,29,2598.46,2404.31,-0.921385,-0.388651,-2.74243,12,137.326,20.7999,-67.916,17,739.623,-26.836,-94.572,1,0.5
650,29,2596.62,2403.54,-0.921385,-0.388651,-2.74243,12,136.54,21.5689,-67.45,17,741.55,-27.1833,-97.9226,1,0.5
651,29,2594.78,2402.76,-0.921385,-0.388651,-2.74243,12,135.778,21.0483,-67.5676,11,742.958,-28.3172,-97.6504,1,0.5
652,29,2593.83,2404.52,-0.471853,0.881677,2.06219,12,133.864,19.8293,-70.1129,17,744.187,-29.7071,-98.109,1,0.5
653,29,2592.89,2406.29,-0.471853,0.881677,2.06219,12,131.952,16.65,-72.5489,17,744.902,-28.1347,-98.6394,1,0.5
654,29,2591.95,2408.05,-0.471853,0.881677,2.06219,12,130.043,20.7028,-68.8402,17,745.621,-29.02,-95.6622,1,0.5
655,29,2591,2409.81,-0.471853,0.881677,2.06219,12,128.136,20.832,-68.6604,17,746.345,-27.5197,-94.668,1,0.5
656,29,2590.06,2411.58,-0.471853,0.881677,2.06219,12,126.233,20.261,-68.496,17,747.074,-29.9596,-95.3195,1,0.5
657,29,2588.3,2410.62,-0.878932,-0.476946,-2.64442,12,125.64,23.4837,-66.4051,17,748.931,-30.1531,-98.727,1,0.5
658,29,2586.54,2409.67,-0.878932,-0.476946,-2.64442,12,125.076,21.0396,-68.4971,11,748.803,-31.2594,-99.4776,1,0.5
659,29,2584.79,2408.71,-0.878932,-0.476946,-2.64442,12,124.542,20.9902,-67.9639,11,747.652,-28.7561,-95.9304,1,0.5
660,29,2583.03,2407.76,-0.878932,-0.476946,-2.64442,12,124.038,21.2995,-67.962,11,746.504,-31.9072,-97.2016,1,0.5
661,29,2581.27,2406.81,-0.878932,-0.476946,-2.64442,12,123.564,22.2824,-66.3388,11,745.361,-30.2482,-94.4664,1,0.5
662,29,2580.1,2405.19,-0.586246,-0.810133,-2.19721,12,124.007,19.8914,-69.1859,11,743.621,-29.8536,-97.0331,1,0.5
663,29,2578.92,2403.57,-0.586246,-0.810133,-2.19721,12,124.482,23.6949,-65.298,11,741.884,-28.4596,-95.7958,1,0.5
664,29,2577.75,2401.95,-0.586246,-0.810133,-2.19721,12,124.986,19.8396,-69.2349,11,740.147,-28.972,-96.0687,1,0.5
